e378095f5b46eb5d2940d8f656d91b91fea70096dfd0700483b6a841f7358e2d,77190374244441,00000000000000,2021-05-07T18:07:52+0000,test_pdq_samples holidays_jpg1_dataset media_priority_pdq_samples disputed media_priority_samples media_type_photo
c0bd32468fe1f89d1e72e4b3e04c07b1f4f70fa4e029d0941726faedc9e9260d,84370038179638,00000000000000,2021-05-07T18:07:52+0000,test_pdq_samples holidays_jpg1_dataset media_priority_pdq_samples disputed media_priority_samples media_type_photo
ca2da576b7315ace685fa6a91e929310c92e24e63299cb9f8553b4687b265317,24141850041121,00000000000000,2021-05-07T18:07:52+0000,test_pdq_samples holidays_jpg1_dataset media_priority_pdq_samples disputed media_priority_samples media_type_photo
9eb49a4b60d389b0b6945a678cb14d39b2c276645a5cadb7c393b6581d66d295,76047602137574,00000000000000,2021-05-07T18:07:52+0000,test_pdq_samples holidays_jpg1_dataset media_priority_pdq_samples disputed media_priority_samples media_type_photo
0349e189f88f5f2d2286d5c76c6101bafdde5f820c63e43feb1d01c8fff81418,48979059693556,00000000000000,2021-05-07T18:07:52+0000,test_pdq_samples holidays_jpg1_dataset media_priority_pdq_samples disputed media_priority_samples media_type_photo
98c41149dd93d16c8512d588992671a94c59596562c3ae9fdcce89c9fb9bcb2f,71276131035272,00000000000000,2021-05-07T18:07:52+0000,test_pdq_samples holidays_jpg1_dataset media_priority_pdq_samples disputed media_priority_samples media_type_photo
0564eb2bcad12cce52abd5b8b522675d2a77e39c72a1c1aba24a4e564d8d9a5a,35791765317937,00000000000000,2021-05-07T18:07:52+0000,test_pdq_samples holidays_jpg1_dataset media_priority_pdq_samples disputed media_priority_samples media_type_photo
30e2c7e5060d1867e986a7f696880047753b8ef4984f7147ae9c756222e7dd5e,28584766415811,00000000000000,2021-05-07T18:07:52+0000,test_pdq_samples holidays_jpg1_dataset media_priority_pdq_samples disputed media_priority_samples media_type_photo
46da5b49c8ac0c698a92cb556b29936ac4cb5ad48e623579d89937e20837fedd,25252111395722,00000000000000,2021-05-07T18:07:52+0000,test_pdq_samples holidays_jpg1_dataset media_priority_pdq_samples disputed media_priority_samples media_type_photo
b13f9923e0f4c1c2df4e390b98e032c15f2afc2465af8c9d42189de5ee67f508,64492798965860,00000000000000,2021-05-07T18:07:52+0000,test_pdq_samples holidays_jpg1_dataset media_priority_pdq_samples disputed media_priority_samples media_type_photo
b618f2c6925bb6f1a946393985e60eb9f02ba5820eb3e82cff96916c94a9ba85,47292456876096,00000000000000,2021-05-07T18:07:52+0000,test_pdq_samples holidays_jpg1_dataset media_priority_pdq_samples disputed media_priority_samples media_type_photo
bc63d3a443982c57bc63d3a8438c6c573c779261e3804d9c1c7db271e3e3c5cc,83175915797983,00000000000000,2021-05-07T18:07:52+0000,test_pdq_samples holidays_jpg1_dataset media_priority_pdq_samples disputed media_priority_samples media_type_photo
98fe9ccce72b463358d218edaf0cc7112bb2107955cd66aacb1b587a32ca4cb5,15860194303730,00000000000000,2021-05-07T18:07:52+0000,test_pdq_samples holidays_jpg1_dataset media_priority_pdq_samples disputed media_priority_samples media_type_photo
00f2c0e913f09371891d64057f03ff033f3e657ce07ef02e0daf079f07d4f5c0,54991227504979,00000000000000,2021-05-07T18:07:52+0000,test_pdq_samples holidays_jpg1_dataset media_priority_pdq_samples disputed media_priority_samples media_type_photo
2d96d82963f42d8ed805d2f52d2aca85c9696d3c29cfca655d380d4bd253da4b,80446407543215,00000000000000,2021-05-07T18:07:52+0000,test_pdq_samples holidays_jpg1_dataset media_priority_pdq_samples disputed media_priority_samples media_type_photo
64e4b0b8571b4d1f8a633263e4c4dcfc2f3e0f0984f181f03f0c3e44abfde991,34103519166209,00000000000000,2021-05-07T18:07:52+0000,test_pdq_samples holidays_jpg1_dataset media_priority_pdq_samples disputed media_priority_samples media_type_photo
3c2e9c4652d34a2ba8d6a3d215bd75ccee6efa3a58d2cac104031423d775cbec,71090204334994,00000000000000,2021-05-07T18:07:52+0000,test_pdq_samples holidays_jpg1_dataset media_priority_pdq_samples disputed media_priority_samples media_type_photo
1ed8ef015e4e7f03a9933e4b766e9e1e254140501be384fe6fe893f04be0c7c0,90239672113892,00000000000000,2021-05-07T18:07:52+0000,test_pdq_samples holidays_jpg1_dataset media_priority_pdq_samples disputed media_priority_samples media_type_photo
9b6adabf2b2e26d50b5152d4cd76a8520d2911cb8526f0afa528ade515b5f525,31029055554001,00000000000000,2021-05-07T18:07:52+0000,test_pdq_samples holidays_jpg1_dataset media_priority_pdq_samples disputed media_priority_samples media_type_photo
dc199018b3c6bf0e683eefe1c381125c3ee4f662edb3f7996409104f1b64ecc8,78805601814111,00000000000000,2021-05-07T18:07:52+0000,test_pdq_samples holidays_jpg1_dataset media_priority_pdq_samples disputed media_priority_samples media_type_photo
dc6ce7200fb3d2015ed6f791a30019ef5904cfd765cbdf8d326c4cc099b22666,33927273860126,00000000000000,2021-05-07T18:07:52+0000,test_pdq_samples holidays_jpg1_dataset media_priority_pdq_samples disputed media_priority_samples media_type_photo
d9b31ad1647df63c36da962ed9260dd129b19249920c6934ed86d04e46f17fa3,48880407111511,00000000000000,2021-05-07T18:07:52+0000,test_pdq_samples holidays_jpg1_dataset media_priority_pdq_samples disputed media_priority_samples media_type_photo
631b3b38149be7961b58cae631b8a646dbb0346e6e923de0444783399a4df597,77139125891001,00000000000000,2021-05-07T18:07:52+0000,test_pdq_samples holidays_jpg1_dataset media_priority_pdq_samples disputed media_priority_samples media_type_photo
9b0f86b6c9b9b8513ccd5c3bae35a37386c9c18273a36e0d313ec4fc6a0e1887,54988106333826,00000000000000,2021-05-07T18:07:52+0000,test_pdq_samples holidays_jpg1_dataset media_priority_pdq_samples disputed media_priority_samples media_type_photo
8cbbe129358b5693506bb412872670f23cceab24c2f203cc7c1cdfc03bff641f,37548330599792,00000000000000,2021-05-07T18:07:52+0000,test_pdq_samples holidays_jpg1_dataset media_priority_pdq_samples disputed media_priority_samples media_type_photo
e0753e0d658dcb81c0995b219e3861e23ae298fecf3e348e0be4e172bd1d0e1f,60239780918033,00000000000000,2021-05-07T18:07:52+0000,test_pdq_samples holidays_jpg1_dataset media_priority_pdq_samples disputed media_priority_samples media_type_photo
c0f17599e41d1b0381bba3631c3ac3c253a6b9fa8e7e758e5ec48b6a303d1c17,91834954763351,00000000000000,2021-05-07T18:07:52+0000,test_pdq_samples holidays_jpg1_dataset media_priority_pdq_samples disputed media_priority_samples media_type_photo
9798dc059212829a6fae7f5632e804af175febf96cb5516f176126b4985f9040,50988913350025,00000000000000,2021-05-07T18:07:52+0000,test_pdq_samples holidays_jpg1_dataset media_priority_pdq_samples disputed media_priority_samples media_type_photo
158878c8d1981adce464ebc857b7b663649bd91f9e3361e1f3c10f31f8cd6580,65975708337119,00000000000000,2021-05-07T18:07:52+0000,test_pdq_samples holidays_jpg1_dataset media_priority_pdq_samples disputed media_priority_samples media_type_photo
92e4b1b36e68931965e65a79b6d0dbc652d3b4fca907ec1a96a5a5796d0390a0,43055074250058,00000000000000,2021-05-07T18:07:52+0000,test_pdq_samples holidays_jpg1_dataset media_priority_pdq_samples disputed media_priority_samples media_type_photo
f03ccc07c4d9da3f9916007d809ff9a2159842178a77d7be94e1a5594ae28fb6,95681308927613,00000000000000,2021-05-07T18:07:52+0000,test_pdq_samples holidays_jpg1_dataset media_priority_pdq_samples disputed media_priority_samples media_type_photo
0ec800b4e6af1d524514deeb7b5684e4550b08540245bdaaff7e4fc373bed465,65744301258851,00000000000000,2021-05-07T18:07:52+0000,test_pdq_samples holidays_jpg1_dataset media_priority_pdq_samples disputed media_priority_samples media_type_photo
6de43f1eef397c1cd2d0f0798de400f19fc30ff0ff037f80800e2c0385fe124b,58045232897209,00000000000000,2021-05-07T18:07:52+0000,test_pdq_samples holidays_jpg1_dataset media_priority_pdq_samples disputed media_priority_samples media_type_photo
896dccd27f04b17304ecca93352a727fcd8ca3621bbf642a8ac545b7ab6a5413,92842639155112,00000000000000,2021-05-07T18:07:52+0000,test_pdq_samples holidays_jpg1_dataset media_priority_pdq_samples disputed media_priority_samples media_type_photo
0924338dec4713ba1e4309f93724ecccd17307e4181ba7e5700aaff93764cbdb,99034855403240,00000000000000,2021-05-07T18:07:52+0000,test_pdq_samples holidays_jpg1_dataset media_priority_pdq_samples disputed media_priority_samples media_type_photo
ce921244dda86657e798182781cb7a5246b43b3adfdff1ae20555ea293599866,19967300454246,00000000000000,2021-05-07T18:07:52+0000,test_pdq_samples holidays_jpg1_dataset media_priority_pdq_samples disputed media_priority_samples media_type_photo
3e7310c41d0be1fce61c98c113c72e39f46a83155fe2221eddf9704785b877e4,79275656782329,00000000000000,2021-05-07T18:07:52+0000,test_pdq_samples holidays_jpg1_dataset media_priority_pdq_samples disputed media_priority_samples media_type_photo
6cc27f461322d5a29798bdd9ef79497cbad41214112b75abc60ecc5ae81a3ec4,71882117818577,00000000000000,2021-05-07T18:07:52+0000,test_pdq_samples holidays_jpg1_dataset media_priority_pdq_samples disputed media_priority_samples media_type_photo
78851ca78fe780fbdc78d938142cb78cf18cad2a1f630d6b68d3c2c942b696b4,87005869357463,00000000000000,2021-05-07T18:07:52+0000,test_pdq_samples holidays_jpg1_dataset media_priority_pdq_samples disputed media_priority_samples media_type_photo
d2dc481c251376a2dacbadcc8f1de23634664acbec852dbcdbd2952e2d7b4281,20316926026711,00000000000000,2021-05-07T18:07:52+0000,test_pdq_samples holidays_jpg1_dataset media_priority_pdq_samples disputed media_priority_samples media_type_photo
4a652d4475ccd792eb737c6da3cd4c97583289224b2996d46deb6327d49528c9,30674798695339,00000000000000,2021-05-07T18:07:52+0000,test_pdq_samples holidays_jpg1_dataset media_priority_pdq_samples disputed media_priority_samples media_type_photo
341b24ccbb1459a4af31f6ab06eb55cb6a9b0b529562f6a5e96aed1c4cd802ea,17997203653203,00000000000000,2021-05-07T18:07:52+0000,test_pdq_samples holidays_jpg1_dataset media_priority_pdq_samples disputed media_priority_samples media_type_photo
85857f52aa3b55ad2ad6b149d8a969563e55d6f0e7a22a45b56874ba4ad40a1e,75740032331769,00000000000000,2021-05-07T18:07:52+0000,test_pdq_samples holidays_jpg1_dataset media_priority_pdq_samples disputed media_priority_samples media_type_photo
f8dc8e83263071118fc3c86eb374069db0ebaf222d9f49f0fa65969cd078b0ab,19029280726750,00000000000000,2021-05-07T18:07:52+0000,test_pdq_samples holidays_jpg1_dataset media_priority_pdq_samples disputed media_priority_samples media_type_photo
1b7a7654d49d498829b29b66145de6fec99c39a122671756d67989994d2070fe,57908536684954,00000000000000,2021-05-07T18:07:52+0000,test_pdq_samples holidays_jpg1_dataset media_priority_pdq_samples disputed media_priority_samples media_type_photo
217a4ef3c996438f36699c64c9b681b973e9b256c9f6fced1809a7cfc7800841,56045804931474,00000000000000,2021-05-07T18:07:52+0000,test_pdq_samples holidays_jpg1_dataset media_priority_pdq_samples disputed media_priority_samples media_type_photo
c9815a5c3c4f86379998171bce62c4f3f9a11332a672e6e5792d4cf607b47b01,57546386143958,00000000000000,2021-05-07T18:07:52+0000,test_pdq_samples holidays_jpg1_dataset media_priority_pdq_samples disputed media_priority_samples media_type_photo
9e1c160d61a68b833e73e1f0cbbc3e1c736d41478d8396f0720cc9fe3688f60f,24218243661639,00000000000000,2021-05-07T18:07:52+0000,test_pdq_samples holidays_jpg1_dataset media_priority_pdq_samples disputed media_priority_samples media_type_photo
a3ddb728d83c49f44de6e70ea27887ff7f0960fe3194c5c6038a683cb7401326,25044655015372,00000000000000,2021-05-07T18:07:52+0000,test_pdq_samples holidays_jpg1_dataset media_priority_pdq_samples disputed media_priority_samples media_type_photo
8e18cc39e1b4f09eb19e0b7cf8646064cb03de7eb604d2663fceb08969796c17,19290449728748,00000000000000,2021-05-07T18:07:52+0000,test_pdq_samples holidays_jpg1_dataset media_priority_pdq_samples disputed media_priority_samples media_type_photo
6831320778903d0f7d709d309fdeabfc9cb41fe30423016e4366c34fd38d50f7,25851399811240,00000000000000,2021-05-07T18:07:52+0000,test_pdq_samples holidays_jpg1_dataset media_priority_pdq_samples disputed media_priority_samples media_type_photo
bc7e7e1c1dea8783c7d963f0e940c5cee4bc7052f5b6352423222de618ac4a17,99583638983306,00000000000000,2021-05-07T18:07:52+0000,test_pdq_samples holidays_jpg1_dataset media_priority_pdq_samples disputed media_priority_samples media_type_photo
49cd12deeb919d711131b92119387cb8e8d1bc59157894adbebe8a9c4f549a53,70824406102373,00000000000000,2021-05-07T18:07:52+0000,test_pdq_samples holidays_jpg1_dataset media_priority_pdq_samples disputed media_priority_samples media_type_photo
2da4798d594bfb535a1254ed6465b10fb99ec294e5a725da0a6514e35a784eb4,86842048117611,00000000000000,2021-05-07T18:07:52+0000,test_pdq_samples holidays_jpg1_dataset media_priority_pdq_samples disputed media_priority_samples media_type_photo
e4338537168660ce09f5c1900f999d2fd024d877e1c9ff89601c4cfadf919f95,78294305327752,00000000000000,2021-05-07T18:07:52+0000,test_pdq_samples holidays_jpg1_dataset media_priority_pdq_samples disputed media_priority_samples media_type_photo
8c068b99419033b4d36677797848c85de003d25fb0349ee4d6c4cdbecff8fdc0,42732931328502,00000000000000,2021-05-07T18:07:52+0000,test_pdq_samples holidays_jpg1_dataset media_priority_pdq_samples disputed media_priority_samples media_type_photo
967644854d3d1261dac62ed069f61b3cb4e9889f6732c94fc40d67c3fb962a54,49390839051019,00000000000000,2021-05-07T18:07:52+0000,test_pdq_samples holidays_jpg1_dataset media_priority_pdq_samples disputed media_priority_samples media_type_photo
d0f3365ca47245994c3d6321eb23ab0f385152c79ddee4b26772556c51d4f470,94371090479568,00000000000000,2021-05-07T18:07:52+0000,test_pdq_samples holidays_jpg1_dataset media_priority_pdq_samples disputed media_priority_samples media_type_photo
3193633300fcd87c18ccff870167c73067fc43823bb74821be785e0e55ff13c1,93160873537480,00000000000000,2021-05-07T18:07:52+0000,test_pdq_samples holidays_jpg1_dataset media_priority_pdq_samples disputed media_priority_samples media_type_photo
a8639e0fb1dd411ec4a3147d797bee863c5b1c13e7aefb462c855e93e9440031,74722111301267,00000000000000,2021-05-07T18:07:52+0000,test_pdq_samples holidays_jpg1_dataset media_priority_pdq_samples disputed media_priority_samples media_type_photo
cdb323b8766696253374c664c9cd1331db66d9b61991ce6118ee737c0661738c,30366314315940,00000000000000,2021-05-07T18:07:52+0000,test_pdq_samples holidays_jpg1_dataset media_priority_pdq_samples disputed media_priority_samples media_type_photo
1d599759460daef666ba4717839669c4a8eb9560366b94788cf5ca344e709a6e,21525348424128,00000000000000,2021-05-07T18:07:52+0000,test_pdq_samples holidays_jpg1_dataset media_priority_pdq_samples disputed media_priority_samples media_type_photo
c6d673731f0884a53f86e3d0a0339e4f43e1783ead02e3e23a9a56ab4d6e1d54,30923857632486,00000000000000,2021-05-07T18:07:52+0000,test_pdq_samples holidays_jpg1_dataset media_priority_pdq_samples disputed media_priority_samples media_type_photo
6c4e9692693190e65a58e7e366311cac965b319971e630da6cd3666786ce9b1b,33039251353959,00000000000000,2021-05-07T18:07:52+0000,test_pdq_samples holidays_jpg1_dataset media_priority_pdq_samples disputed media_priority_samples media_type_photo
ebcba42c37345a50e599252f9a46ac98e2f85a4655377529aac4acb4b55b5a4b,84353312494027,00000000000000,2021-05-07T18:07:52+0000,test_pdq_samples holidays_jpg1_dataset media_priority_pdq_samples disputed media_priority_samples media_type_photo
f4069c12419ca2f7b6617c10683fd5da8bf47a396c45b7bb1592cb41a6c63c55,96816225081779,00000000000000,2021-05-07T18:07:52+0000,test_pdq_samples holidays_jpg1_dataset media_priority_pdq_samples disputed media_priority_samples media_type_photo
e650a68d75b311d9081cdfc2547b75d483d5a80baff06aaf4aab1552889d77e0,99401415754324,00000000000000,2021-05-07T18:07:52+0000,test_pdq_samples holidays_jpg1_dataset media_priority_pdq_samples disputed media_priority_samples media_type_photo
701715b084eaab482bf10eb7502e41e90f59ff57fbd4fae01c2b0deae7eae000,38073330485474,00000000000000,2021-05-07T18:07:52+0000,test_pdq_samples holidays_jpg1_dataset media_priority_pdq_samples disputed media_priority_samples media_type_photo
215d6c9568929a67924fb2c804f86db26f27bb2c8aedc251801331963ff6dfa9,76893688362514,00000000000000,2021-05-07T18:07:52+0000,test_pdq_samples holidays_jpg1_dataset media_priority_pdq_samples disputed media_priority_samples media_type_photo
0965dbe7d80faa19127826ebb44fd40c95d803b1b0b37aa6caa60dec55ecb45b,26050720257708,00000000000000,2021-05-07T18:07:52+0000,test_pdq_samples holidays_jpg1_dataset media_priority_pdq_samples disputed media_priority_samples media_type_photo
ef190ff1ce8730f5163396e6395e6e124ccf2c2e8696859f07b4231d6734dc40,58667143651955,00000000000000,2021-05-07T18:07:52+0000,test_pdq_samples holidays_jpg1_dataset media_priority_pdq_samples disputed media_priority_samples media_type_photo
e9c3cb5950dc40c66cb3a8ece35bf9ef1ca5cf904187473842db0acb3a1c2f15,72985610362500,00000000000000,2021-05-07T18:07:52+0000,test_pdq_samples holidays_jpg1_dataset media_priority_pdq_samples disputed media_priority_samples media_type_photo
5ede7cec38a68b5e886d38c5d8a6dd43ad6182de02e51e960d0d7dcab64aa324,30675264120301,00000000000000,2021-05-07T18:07:52+0000,test_pdq_samples holidays_jpg1_dataset media_priority_pdq_samples disputed media_priority_samples media_type_photo
32440fd86053307efbcbea8a8c9ca7b237069254b5f4b46461dc4cd8cf33abad,35551636078885,00000000000000,2021-05-07T18:07:52+0000,test_pdq_samples holidays_jpg1_dataset media_priority_pdq_samples disputed media_priority_samples media_type_photo
8c273c907398d7b8ae671997c23d5129be01acd6f15c43a29e4d8c77e3c33b88,32396510581622,00000000000000,2021-05-07T18:07:52+0000,test_pdq_samples holidays_jpg1_dataset media_priority_pdq_samples disputed media_priority_samples media_type_photo
